ncols	249																																																																																																																																																																																																																																																							
nrows	143																																																																																																																																																																																																																																																							
xllcorner	-104.8191458																																																																																																																																																																																																																																																							
yllcorner	32.14636285																																																																																																																																																																																																																																																							
cellsize	1.00E+01																																																																																																																																																																																																																																																							
NODATA_value	-9999																																																																																																																																																																																																																																																							
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1716.046	1715.638	1715.638	1715.243	1715.058	1714.637	1714.51	1713.978	1713.835	1713.506	1713.365	1713.014	1712.926	1712.436	1712.257	1711.778	1711.678	1711.378	1711.229	1710.741	1710.601	1710.115	1710.02	1709.544	1709.544	1709.052	1708.946	1708.386	1708.26	1707.735	1707.567	1706.868	1706.868	1705.996	1705.735	1704.89	1704.54	1703.633	1703.184	1702.777	1702.356	1701.488	1701.152	1700.57	1700.231	1699.522	1699.266	1698.804	1698.482	1697.803	1697.553	1696.881	1696.692	1696.09	1696.09	1695.427	1695.216	1694.541	1694.268	1693.612	1693.429	1692.759	1692.759	1692.115	1691.965	1691.403	1691.24	1690.451	1690.331	1689.46	1689.275	1688.175	1687.945	1686.89	1687.102	1685.831	1685.831	1685.018	1685.788	1684.352	1685.021	1684.567	1685.322	1685.353	1685.353	1685.487	1685.797	1685.708	1686.126	1686.051	1686.301	1685.726	1686.008	1685.83	1686.274	1686.108	1686.53	1686.383	1686.667	1686.161	1686.415	1686.019	1686.207	1685.856	1686.105	1685.858	1685.858	1685.603	1685.924	1685.866	1686.227	1686.379	1686.82	1686.962	1686.962	1687.126	1687.564	1687.716	1687.901	1687.995	1688.105	1688.002	1688.05	1688.111	1688.144	1687.976	1687.949	1687.785	1687.696	1687.591	1687.56	1687.412	1687.33	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1716.865	-9999	1716.468	1716.046	1715.894	1715.515	1715.381	1714.888	1714.763	1714.51	1714.346	1713.835	1713.682	1713.252	1713.207	1712.743	1712.743	1712.257	1712.084	1711.678	1711.527	1711.052	1710.924	1710.601	1710.495	1710.02	1709.932	1709.441	1709.279	1708.804	1708.619	1708.26	1708.145	1707.567	1707.367	1706.522	1706.245	1705.409	1705.409	1704.54	1704.147	1703.184	1702.766	1701.993	1701.567	1700.954	1700.954	1700.231	1699.928	1699.266	1698.966	1698.228	1697.965	1697.553	1697.292	1696.692	1696.528	1695.88	1695.617	1694.968	1694.755	1694.268	1694.008	1693.429	1693.208	1692.505	1692.421	1691.902	1691.902	1691.24	1691.144	1690.331	1690.132	1688.98	1688.86	1687.968	1687.968	1687.102	1687.623	1686.812	1687.282	1686.151	1686.472	1685.021	1685.745	1685.322	1685.881	1685.833	1686.303	1686.22	1686.585	1686.126	1686.508	1686.301	1686.605	1686.442	1686.779	1686.703	1686.703	1686.53	1686.826	1686.667	1686.923	1686.632	1686.851	1686.468	1686.468	1686.105	1686.288	1686.117	1686.372	1686.234	1686.514	1686.227	1686.577	1686.82	1687.181	1687.325	1687.65	1687.753	1687.868	1687.901	1688.007	1688.105	1688.14	-9999	-9999	-9999	-9999	1687.949	-9999	1687.696	-9999	1687.58	-9999	1687.33	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1718.211	-9999	1717.728	1717.28	1717.168	1716.715	1716.551	1716.15	1716.021	1715.771	1715.621	1715.202	1715.018	1714.642	1714.396	1713.932	1713.932	1713.542	1713.457	1713.046	1712.839	1712.391	1712.294	1711.836	1711.836	1711.408	1711.293	1710.796	1710.631	1710.234	1710.069	1709.761	1709.582	1709.105	1708.873	1708.394	1708.16	1707.676	1707.415	1707.028	1706.67	1705.848	1705.461	1704.596	1704.222	1703.283	1703.283	1702.417	1702.068	1701.284	1700.966	1700.4	1700.09	1699.386	1699.386	1698.637	1698.374	1697.701	1697.446	1696.944	1696.719	1696.302	1696.03	1695.386	1695.203	1694.506	1694.385	1693.761	1693.717	1693.159	1693.1	1692.405	1692.261	1691.748	1691.597	1690.798	1690.798	1689.877	1689.859	1689.095	1689.458	1688.8	1689.024	1688.091	1688.335	1687.445	1687.622	1686.838	1687.109	1686.561	1687.045	1686.34	1686.84	1686.742	1687.108	1686.92	1687.328	1687.157	1687.157	1686.966	1687.283	1687.113	1687.461	1687.408	1687.618	1687.444	1687.444	1687.186	1687.453	1687.18	1687.358	1686.993	1687.181	1686.596	1686.9	1686.683	1687.008	1686.896	1687.324	1687.373	1687.613	1687.547	1687.72	1687.805	1687.877	1688.063	1688.072	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1719.682	1719.175	1719.175	1718.693	1718.517	1718.036	1717.86	1717.401	1717.291	1717.001	1716.815	1716.404	1716.284	1715.887	1715.715	1715.328	1715.151	1714.883	1714.736	1714.181	1713.992	1713.652	1713.471	1713.089	1713.089	1712.695	1712.576	1712.151	1711.965	1711.559	1711.383	1711.107	1710.924	1710.52	1710.351	1709.878	1709.64	1709.174	1708.951	1708.637	1708.474	1707.979	1707.724	1707.083	1706.729	1705.921	1705.921	1705.072	1704.622	1703.776	1703.349	1702.493	1702.128	1701.376	1701.376	1700.664	1700.417	1699.805	1699.457	1698.795	1698.541	1698.113	1697.86	1697.261	1697.045	1696.45	1696.179	1695.534	1695.343	1694.944	1694.779	1694.216	1694.03	1693.524	1693.239	1692.648	1692.648	1692.119	1691.947	1691.343	1691.296	1690.806	1690.981	1690.46	1690.46	1689.771	1689.984	1689.189	1689.212	1688.519	1688.615	1687.801	1687.962	1687.329	1687.645	1687.466	1687.76	1687.583	1687.85	1687.446	1687.722	1687.638	1687.778	1687.742	1687.93	1687.861	1687.861	1687.732	1687.927	1687.885	1688.139	1687.912	1688.005	1687.773	1687.773	1687.525	1687.703	1687.418	1687.595	1687.398	1687.574	1687.276	1687.542	1687.608	1687.724	1687.71	1687.859	1687.997	1688.028	1687.993	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1720.328	1720.076	1719.468	1719.299	1718.824	1718.649	1718.342	1718.167	1717.681	1717.525	1717.137	1716.949	1716.531	1716.4	1716.127	1715.957	1715.573	1715.449	1715.02	1714.769	1714.241	1714.241	1713.777	1713.604	1713.301	1713.122	1712.795	1712.615	1712.239	1712.239	1711.785	1711.61	1711.191	1710.96	1710.566	1710.387	1710.112	1709.903	1709.425	1709.21	1708.743	1708.475	1708.016	1707.754	1707.467	1707.069	1706.326	1705.888	1705.067	1704.705	1703.851	1703.851	1702.993	1702.57	1701.788	1701.393	1700.571	1700.235	1699.76	1699.76	1699.105	1698.684	1698.13	1697.87	1697.337	1697.121	1696.766	1696.528	1695.928	1695.755	1695.173	1694.943	1694.365	1694.127	1693.859	1693.606	1692.979	1692.714	1692.172	1692.115	1691.856	1691.856	1691.441	1691.616	1691.148	1691.318	1690.746	1690.582	1689.854	1689.95	1689.322	1689.453	1688.769	1688.892	1688.267	1688.551	1688.038	1688.248	1687.96	1688.179	1688.083	1688.171	1688.068	1688.068	1687.976	1688.221	1688.165	1688.274	1688.277	1688.452	1688.354	1688.354	1688.234	1688.399	1688.167	1688.27	1688.009	1688.131	1687.82	1687.899	1687.705	1687.865	1687.742	1687.838	1687.825	1687.915	1687.803	1687.903	1687.97	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1720.734	1720.552	1719.854	1719.691	1719.299	1719.123	1718.649	1718.473	1717.992	1717.803	1717.406	1717.406	1716.949	1716.781	1716.4	1716.22	1715.839	1715.755	1715.286	1715.286	1714.769	1714.508	1714.037	1713.868	1713.43	1713.261	1713.122	1712.945	1712.615	1712.442	1712.064	1711.891	1711.438	1711.438	1710.96	1710.843	1710.387	1710.152	1709.689	1709.416	1708.941	1708.941	1708.475	1708.225	1707.754	1707.45	1706.676	1706.288	1705.888	1705.444	1704.705	1704.252	1703.417	1702.977	1702.131	1701.641	1701.393	1700.903	1700.235	1699.883	1699.328	1698.964	1698.375	1698.375	1697.87	1697.658	1697.121	1696.892	1696.342	1696.089	1695.519	1695.519	1694.943	1694.745	1694.127	1693.87	1693.272	1693.024	1692.714	1692.506	1692.115	1692.32	1692.031	1692.138	1691.736	1691.8	1691.318	1691.381	1690.582	1690.636	1690.041	1690.058	1689.492	1689.492	1688.892	1688.981	1688.551	1688.797	1688.454	1688.621	1688.417	1688.417	1688.171	1688.251	1688.35	1688.513	1688.382	1688.49	1688.274	1688.404	1688.452	1688.518	1688.523	1688.683	1688.491	1688.631	1688.27	1688.425	1688.131	1688.209	1687.985	1688.075	1687.954	1687.954	1687.838	1687.927	1687.915	1687.964	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1721.708	1721.129	1720.956	1720.318	1720.097	1719.517	1719.35	1718.772	1718.772	1718.297	1718.177	1717.694	1717.574	1717.082	1716.91	1716.531	1716.531	1716.078	1715.986	1715.597	1715.433	1714.872	1714.651	1714.358	1714.18	1713.694	1713.478	1713.093	-9999	1712.578	1712.382	1712.272	1712.084	1711.722	1711.538	1711.06	1710.888	1710.417	1710.417	1709.946	1709.687	1709.166	1708.955	1708.496	1708.172	1707.706	1707.706	1706.974	1706.472	1705.81	1705.306	1704.554	1704.035	1703.726	1703.196	1702.397	1701.887	1701.103	1700.608	1699.981	1699.64	1699.54	1699.266	1698.691	1698.436	1697.972	1697.702	1697.159	1697.159	1696.576	1696.386	1695.823	1695.557	1695	1694.736	1694.148	1694.148	1693.602	1693.404	1692.923	1692.917	1692.625	1692.732	1692.523	1692.522	1692.136	1692.143	1691.834	1691.795	1691.202	1691.202	1690.644	1690.555	1690.032	1689.995	1689.566	1689.646	1689.212	1689.212	1688.87	1688.935	1688.711	1688.822	1688.695	1688.757	1688.533	1688.689	1688.6	1688.725	1688.622	1688.734	1688.691	1688.706	1688.588	1688.674	1688.762	1688.683	1688.655	1688.604	1688.514	1688.514	1688.299	1688.366	1688.154	1688.154	1688.057	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1722.266	1721.503	1721.289	1720.57	1720.309	1719.907	1719.667	1719.169	1718.92	1718.51	1718.367	1717.874	1717.874	1717.391	1717.211	1716.767	1716.655	1716.252	1716.132	1715.7	1715.7	1715.181	1714.884	1714.409	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1711.7	1711.7	1711.278	1711.088	1710.652	1710.388	1709.879	1709.548	1709.078	1709.078	1708.621	1708.355	1707.896	1707.549	1706.788	-9999	1706.048	-9999	1704.851	1704.333	1703.507	1702.985	1702.154	1701.568	1701.428	1700.851	1700.168	1699.749	1699.376	1699.189	1698.699	1698.699	1698.174	1697.911	1697.438	1697.204	1696.703	1696.446	1695.867	1695.867	1695.359	1695.096	1694.464	1694.223	1693.763	1693.718	1693.253	1693.259	1692.904	-9999	1692.71	-9999	1692.369	1692.259	1692.133	1691.99	1691.585	1691.422	1691.002	1690.836	1690.406	1690.406	1689.991	1689.963	1689.603	1689.564	1689.231	1689.257	1689.075	1689.075	1688.958	1689.002	1688.812	1688.875	1688.802	1688.794	1688.752	1688.811	1688.808	1688.851	1688.783	-9999	1688.774	1688.768	1688.655	1688.659	1688.56	1688.524	1688.461	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1722.778	1722.528	1722.022	1721.746	1721.085	1720.812	1720.043	1719.796	1719.31	1719.31	1718.732	1718.632	1718.179	1718.005	1717.519	1717.357	1716.958	1716.958	1716.567	1716.412	1715.941	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1711.232	1710.996	1710.58	1710.58	1710.086	1709.757	1709.292	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1701.01	-9999	-9999	-9999	1699.475	1699.216	1699.03	1698.746	1698.223	1697.931	1697.389	1697.389	1697.01	1696.675	1696.187	1695.866	1695.367	1695.05	1694.468	1694.468	1694.072	1694.001	1693.546	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1692.14	1691.974	1691.596	1691.596	1691.277	1691.069	1690.698	1690.554	1690.121	1690.156	1689.781	1689.781	1689.466	1689.493	1689.282	1689.305	1689.12	1689.098	1688.998	1688.988	1688.943	1688.954	1688.843	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1688.695	1688.644	1688.667	1688.667	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1723.282	1722.528	1722.311	1721.525	1721.335	1720.548	1720.548	1719.796	1719.619	1719.134	1718.903	1718.499	1718.312	1718.005	1717.825	1717.357	1717.263	1716.882	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1710.996	-9999	1710.255	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1699.023	1698.803	1698.746	1698.428	1697.931	1697.599	1697.145	1696.958	1696.403	1696.078	1695.866	1695.571	1695.05	1694.734	1694.371	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1691.974	-9999	-9999	-9999	1690.88	1690.725	1690.554	1690.259	1690.156	1689.968	1689.706	1689.71	1689.518	1689.432	1689.305	1689.28	1689.098	1689.097	1688.961	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1688.644	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1723.909	1723.673	1722.888	1722.888	1722.112	1721.832	1721.061	1720.717	1720.04	1719.778	1719.454	1719.271	1718.739	1718.626	1718.136	1717.961	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1698.534	1698.277	1697.805	1697.538	1697.327	1696.997	1696.565	1696.245	1695.777	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1690.103	1689.956	1689.869	1689.812	1689.658	1689.526	1689.379	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1724.418	1724.19	1723.37	1722.904	1722.256	1721.731	1721.038	1721.038	1720.359	1720.148	1719.578	1719.412	1718.928	-9999	1718.445	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	1689.848	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999
